Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Age,Children,Total_Spending,Total_Purchases,Tenure,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Marital_Status_Alone,Marital_Status_Divorced,Marital_Status_Married,Marital_Status_Single,Marital_Status_Together,Marital_Status_Widow,Marital_Status_YOLO,Response
-0.724002245909598,1.0325587676097676,0.9069340242106335,-1.3161138201364808,-0.8496784790461983,-0.5105610325020329,-0.6733432777747667,-0.4673553535199639,-0.4618937191707623,-0.5180992061513712,0.349413940993261,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,1.5695839188117515,1.3963607145959784,-0.8798956229173069,-0.9074033408090657,-0.12659576992297622,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,0
-0.13228429873124684,1.0325587676097676,0.9069340242106335,-0.970762100215469,-0.748645040954222,-0.6614491798474453,-0.6999313637678474,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.1682363419597184,-1.1104093734576166,-0.9108984919135951,-0.5507847897348009,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,0.48456828164146765,1.3963607145959784,-0.9031470012509437,-1.04621256592771,-1.363745552780499,-0.15717077733453333,-1.0062696538961122,-0.44481565009208573,1.8997509041825422,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
1.187041696307027,-0.8252176496158384,-0.9298943792539407,1.3776295952474111,1.2779668643024793,-0.10819263958093302,0.8111581901722347,2.0776498561268513,-0.04998503258209627,1.073286813899562,-0.6858866249126978,-0.3904912847325628,2.1687113683879438,2.2182479686326775,-1.779197893111658,-0.2801402771248674,-0.2838301877786302,3.5696402183334324,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,0.5680310229622587,-1.2645053004571831,1.2891258130633785,1.729971936445174,-0.17608176123727715,-0.15717077733453333,-1.0062696538961122,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,0
-0.5781389243885312,1.0325587676097676,-0.9298943792539407,1.1358833913027029,-0.8021333317087977,-0.5105610325020329,-0.6467551917816861,-0.48566474351742295,-0.5588134101328013,-0.690659136036412,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.6004473555288163,0.06592770706939752,-0.8666091210123716,-0.9074033408090657,-1.0470352083689731,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
-0.722095016426348,1.0325587676097676,0.9069340242106335,0.6869261554053875,-0.5020045891414563,-0.6363011552898765,-0.5581282384714173,-0.5039741335148821,-0.6315031783543306,0.4405670709877451,1.3847145068992197,-0.3904912847325628,0.11563812818691793,-0.8584550962200763,0.2817201338663717,3.5696402183334324,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,1.4026584361701695,1.3963607145959784,-0.58261014279438,-0.49097566545313315,-0.012777989900084141,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,0
-0.9427773612174145,1.0325587676097676,0.9069340242106335,0.20343374751597101,-0.8704794810063111,-0.6614491798474453,-0.6955000161023339,-0.6870680334894731,-0.6072732556138208,-0.4605792295230242,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,0.7349565056038408,1.3963607145959784,-0.934702443275165,-1.185021791046354,0.1307313849113885,-0.15717077733453333,-1.0062696538961122,2.2481223396545955,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
0.40877286529827295,-0.8252176496158384,0.9069340242106335,-1.2470434761522784,-0.4188005813010052,0.5456559989158543,-0.3409922028612589,-0.6870680334894731,0.434613422228099,0.1529671878460102,-0.6858866249126978,-0.3904912847325628,-0.22654074517991973,0.6798964362063006,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,1.1522702122077961,0.06592770706939752,-0.3451139212436617,0.06426123502144365,-0.4185631186773516,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
-0.6347200657249517,1.0325587676097676,-0.9298943792539407,1.0668130473185005,-0.8169911902517354,-0.5860051061747391,-0.6068730627920651,-0.6321398634970958,-0.6072732556138208,-0.6714858104936298,-0.1682363419597184,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.6839100968496074,0.06592770706939752,-0.8798956229173069,-0.9074033408090657,-1.3835399493062193,-0.15717077733453333,-1.0062696538961122,2.2481223396545955,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
0.44330166573461377,-0.8252176496158384,2.7437624276752075,1.6539109711842206,1.2779668643024793,-0.007600541350658057,-0.4296191561715277,-0.48566474351742295,0.41038349948758923,-0.5180992061513712,-0.1682363419597184,0.689385848355018,0.11563812818691793,-0.5507847897348009,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,3.8151743807531995,-0.1165103456070926,-0.09728166526882823,0.0,0.0,0.4011055403206766,1.3963607145959784,0.49193569876726134,0.06426123502144365,-1.635918505009154,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,0
0.934810597147198,1.0325587676097676,-0.9298943792539407,-0.763551068262862,0.10716761111898908,-0.13334066413850176,-0.1460129055786677,4.036754585854975,-0.31651418272770365,0.2296604900171395,-0.6858866249126978,1.049344892717545,0.7999958749205932,0.6798964362063006,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-1.0177610621327717,0.06592770706939752,0.3607314924560254,1.0359258108519531,-1.4627175354091007,-0.15717077733453333,-1.0062696538961122,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,0
1.0397876866210902,-0.8252176496158384,0.9069340242106335,1.7229813151684228,0.44295521418938094,0.2941757533401668,0.4965325059207807,2.755097286032838,0.26500396304453067,2.664672833950495,-0.1682363419597184,1.049344892717545,1.4843536216542685,1.2952370491768512,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.6004473555288163,0.06592770706939752,0.9519808272256457,1.5911627113265299,-1.7398390867691857,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,0
0.9319497529223228,-0.8252176496158384,0.9069340242106335,1.3085592512632087,2.285329673513655,-0.6614491798474453,2.0475041888504837,1.9677935161420967,0.2407740403040209,-0.13463269529572466,-0.6858866249126978,2.129222025805126,0.7999958749205932,2.2182479686326775,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,3.5696402183334324,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.43352187288723415,0.06592770706939752,2.1843038789083935,2.146399611801107,1.3332409738489006,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,0
0.28361093045998353,1.0325587676097676,0.9069340242106335,1.2394889072790063,-0.5020045891414563,-0.6614491798474453,-0.6955000161023339,-0.6870680334894731,-0.5588134101328013,-0.153806020838507,-0.1682363419597184,-0.3904912847325628,-0.5687196185467573,-0.5507847897348009,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,1.4861211774909606,1.3963607145959784,-0.6988670344625637,-0.6297848905717773,0.3633155440886028,-0.15717077733453333,-1.0062696538961122,2.2481223396545955,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,0
-0.603052109513486,1.0325587676097676,0.9069340242106335,-0.6599455522865585,-0.21673370511705262,-0.4854130079444641,-0.1327188625821274,-0.6138304734996367,-0.29228425998719393,-0.09628604421016002,3.455315638711137,0.3294268039924911,-0.5687196185467573,0.6798964362063006,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,0.23418005767909442,1.3963607145959784,-0.2869854754095698,0.20307046014008784,0.5563109102143763,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,1
-0.30031916299509637,1.0325587676097676,0.9069340242106335,1.1358833913027029,-0.8496784790461983,-0.6614491798474453,-0.7176567544299011,-0.6870680334894731,-0.6557331010948404,-0.6331391594080651,-0.1682363419597184,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,0.6939037392619777,3.5696402183334324,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,1.4861211774909606,1.3963607145959784,-0.9496497579182173,-1.185021791046354,-0.9084744326889306,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
0.06872974201380277,-0.8252176496158384,0.9069340242106335,-0.970762100215469,0.9392076895234999,-0.25908078692634545,-0.008641127947751152,-0.6870680334894731,-0.07421495532260604,0.72816695412948,1.3847145068992197,0.3294268039924911,0.7999958749205932,1.910577662147402,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,0.901881988245423,0.06592770706939752,0.500239762457846,1.3135442610892414,0.16042297969996905,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,0
-1.7921302244248034,-0.8252176496158384,2.7437624276752075,1.4812351112237145,-0.6624694614051834,-0.5608570816171703,-0.5935790197955249,-0.5955210835021776,-0.6072732556138208,4.735391992570986,-1.203536907865677,6.808689602517975,-0.5687196185467573,-1.473795709190627,-2.191381498507264,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,0.23418005767909442,1.3963607145959784,-0.31521929195755727,1.729971936445174,-0.7402220622203075,-0.15717077733453333,-1.0062696538961122,-0.44481565009208573,1.8997509041825422,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
-1.3329249923847681,1.0325587676097676,0.9069340242106335,1.5848406272000182,-0.8675079092977236,-0.5608570816171703,-0.7309507974264414,-0.5039741335148821,-0.5103535646517818,-0.6523124849508475,0.8670642239462404,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,0.4011055403206766,1.3963607145959784,-0.9330416305370481,-0.9074033408090657,0.1802173762256894,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
1.514727561897939,-0.8252176496158384,-0.9298943792539407,-1.6269303680653915,-0.035467830893212766,0.6211000725885605,3.607338567111213,3.414235325941366,-0.0984448780631158,-0.5180992061513712,-0.6858866249126978,-0.03053224037003586,1.142174748287431,0.06455582323574982,-1.779197893111658,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,1.0688074708870052,-1.2645053004571831,1.6312532371154622,0.48068891037737627,-1.4429231388833803,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,1
0.4335668485805246,-0.8252176496158384,-0.9298943792539407,0.8596020153658934,1.9643999289862006,0.19358365510989187,1.8569562392334058,0.942467676284387,1.4280402545889992,-0.13463269529572466,-0.6858866249126978,-0.3904912847325628,0.7999958749205932,0.6798964362063006,-0.9548306823204462,3.5696402183334324,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.43352187288723415,-1.2645053004571831,1.9783630993818966,0.48068891037737627,1.2243717929574385,-0.15717077733453333,-1.0062696538961122,-0.44481565009208573,1.8997509041825422,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
-0.5757151535869008,1.0325587676097676,0.9069340242106335,-0.0037772844366360664,-0.8229343336689104,-0.6111531307323078,-0.6955000161023339,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.1682363419597184,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,0.23418005767909442,1.3963607145959784,-0.9396848814895158,-1.185021791046354,1.3827269651632015,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,0
-0.21814935942507016,-0.8252176496158384,0.9069340242106335,0.7559964993895899,1.4057444477717433,0.09299155687961691,-0.017503823278778027,-0.6870680334894731,0.5799929586711576,1.495099975840773,1.9023647898521991,-0.03053224037003586,0.4578170015537556,0.3722261297210252,1.5182709500531897,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,0.48456828164146765,0.06592770706939752,0.8921915686534369,0.341879685258732,1.1699372025117076,-0.15717077733453333,-1.0062696538961122,-0.44481565009208573,1.8997509041825422,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
1.0921570295153333,-0.8252176496158384,-0.9298943792539407,0.790531671381691,0.7965722475112981,-0.46026498338689537,0.2882591656416491,-0.26595206354791373,0.8465221088167649,-0.5180992061513712,-0.6858866249126978,-0.03053224037003586,0.11563812818691793,0.06455582323574982,-1.779197893111658,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,3.8151743807531995,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.016208166283278792,-1.2645053004571831,0.5118654516246643,0.06426123502144365,-1.744787685900616,-0.15717077733453333,-1.0062696538961122,2.2481223396545955,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
0.4354740780637747,-0.8252176496158384,-0.9298943792539407,0.6523909834132863,0.39838163856056785,3.5885669703816716,1.7638979382576236,0.9790864562793052,3.43912384205131,0.49808704761609207,-0.6858866249126978,-0.7504503290950897,0.11563812818691793,0.06455582323574982,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,3.8151743807531995,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-1.9358512166614734,-1.2645053004571831,1.4884233416374077,-0.21335721521584475,0.8482782589687516,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,0
